1479424940976570723,0.0215289,0.0157079640776
1479424941026636823,0.0319296,0.0186552828892
1479424941076567645,0.0362271,0.0212608086741
1479424941126549658,0.0127175,0.023870538495900002
1479424941176689594,0.0154594,0.026179939508400002
1479424941226658467,0.0175873,0.0279252678156
1479424941276686161,0.0278167,0.0279252678156
1479424941326705251,0.0440897,0.029089044233400002
1479424941376738219,0.0388918,0.029670597985400005
1479424941426704684,0.0399896,0.029670597985400005
1479424941476717386,0.0329703,0.029670597985400005
1479424941526687578,0.0345549,0.029670597985400005
1479424941576734603,0.0275437,0.0314159281552
1479424941626680860,0.0295132,0.0314159281552
1479424941676850681,0.0211883,0.0314159281552
1479424941726770014,0.01107,0.027449857411599998
1479424941776730371,-0.0118536,0.00317231270635
1479424941826807457,-0.0345137,-0.0388057920702
1479424941876787880,-0.0686934,-0.0723777156146
1479424941926766476,-0.0698316,-0.0820304751396
1479424941976799013,-0.0902359,-0.0783359953126
1479424942026801374,-0.0635829,-0.07116593673339999
1479424942076848018,-0.0533183,-0.060697915433199995
1479424942126794808,-0.0464268,-0.0526831369341
1479424942176758220,-0.0383579,-0.039637203003
1479424942226809116,-0.0322007,-0.0293337102804
1479424942276855081,-0.0309096,-0.0226892810315
1479424942326799185,-0.0349008,-0.0209439508617
1479424942376872072,-0.0271559,-0.0193514701715
1479424942426895696,-0.0307132,-0.021962589340599997
1479424942476955187,-0.0280609,-0.022833268941
1479424942526911144,-0.0135366,-0.0234277020233
1479424942576953937,-0.0181919,-0.0209439508617
1479424942627001245,-0.0134123,-0.0191986225545
1479424942676946730,-0.0143511,-0.0157079640776
1479424942727112561,-0.0108061,-0.014725045356100001
1479424942776990753,-0.0123587,-0.0139626339078
1479424942826994571,-0.00981518,-0.0139626339078
1479424942876942263,0.00376461,-0.0139626339078
1479424942927124470,0.00599827,-0.0130095478375
1479424942977029285,-0.00110513,-0.0103144034146
1479424943027073986,0.0320929,-0.00160714744576
1479424943077084594,0.002281,0.00523598771542
1479424943126962946,0.0116238,0.00523598771542
1479424943176952592,0.0178675,0.00523598771542
1479424943227107685,-0.00232591,0.00615362169269
1479424943277007436,0.00367755,0.008726646192370001
1479424943327009675,-0.00160483,0.009619824358290001
1479424943377030182,0.0160406,0.012217304669299999
1479424943427122416,0.0143918,0.014848774474299999
1479424943476987056,0.0200788,0.0157079640776
1479424943527051311,0.0309187,0.0217880569814
1479424943577015747,0.0266659,0.027912554566900005
1479424943627050289,0.0443663,0.0331272020364
1479424943677026240,0.047698,0.038397245109099996
1479424943727121855,0.0503966,0.0435860234051
1479424943777033599,0.0560725,0.0505743707379
1479424943827077629,0.0542565,0.0558505356312
1479424943877185484,0.0525573,0.0558505356312
1479424943927122718,0.0552994,0.0558505356312
1479424943977126710,0.0599954,0.0558505356312
1479424944027174654,0.0607341,0.05934119597080001
1479424944077106568,0.0663536,0.05934119597080001
1479424944127154904,0.0690193,0.06013466085850001
1479424944177116069,0.06683,0.06448561143209999
1479424944227146569,0.0668155,0.06884567674219999
1479424944277213184,0.0691207,0.069813169539
1479424944327134000,0.0751397,0.069813169539
1479424944377190887,0.0718711,0.0680678412318
1479424944427244477,0.0642855,0.0620768922905
1479424944477231452,0.0671304,0.0559770203481
1479424944527218188,0.0612001,0.0506145469844
1479424944577206272,0.0698205,0.0506145469844
1479424944627248880,0.0623744,0.0523598790169
1479424944677272103,0.0580009,0.054105207324
1479424944727311635,0.0531512,0.057595863938300004
1479424944777307494,0.060306,0.0626689568683
1479424944827361826,0.0612351,0.0670299850645
1479424944877325373,0.0572521,0.07138180466249999
1479424944927347020,0.064319,0.0722488170978
1479424944977332716,0.0630072,0.0750491544604
1479424945027305217,0.0734256,0.0750491544604
1479424945077318895,0.067748,0.0735255708569
1479424945127372903,0.0725979,0.0733038261533
1479424945177316564,0.0758359,0.0733038261533
1479424945227193527,0.0764689,0.0733038261533
1479424945277250115,0.0751635,0.0733038261533
1479424945327277300,0.07688,0.0750491544604
1479424945377441387,0.0837537,0.08454091269729999
1479424945427366789,0.0914705,0.0989773436145
1479424945477382824,0.0940844,0.107947309229
1479424945527539528,0.113248,0.10995574295499999
1479424945577450943,0.0997959,0.10995574295499999
1479424945627382627,0.114345,0.107621205754
1479424945677410836,0.0922702,0.10471975803400001
1479424945727432765,0.0834121,0.09832248845930001
1479424945777456656,0.0815966,0.0878587718597
1479424945827526063,0.0686506,0.0768188188858
1479424945877466422,0.0538405,0.0655170024828
1479424945927577788,0.0469082,0.0541630845799
1479424945977458196,0.0346599,0.036218036662499994
1479424946027475138,0.0245363,0.018782720317299998
1479424946077520203,0.0121514,0.00416487054892
1479424946127536702,0.00376335,0.0
1479424946177489281,-0.00529218,0.0
1479424946227561571,0.00256938,0.00174532923847
1479424946277704860,0.00677689,0.0062824627211
1479424946327409249,0.00303672,0.0127071338318
1479424946377435385,0.00965498,0.015320323442799998
1479424946427591836,0.00769233,0.0174532923847
1479424946477596099,0.004992,0.0174532923847
1479424946527676609,0.00898467,0.0191986225545
1479424946577591415,0.0226016,0.0209439508617
1479424946627593206,0.0184727,0.0226892810315
1479424946677603364,0.0107981,0.0226892810315
1479424946727623274,0.0109014,0.020496359245099998
1479424946777733393,0.00535333,0.017878161934599998
1479424946827602852,0.0114984,0.0170196705833
1479424946877740933,0.0120347,0.0157079640776
1479424946927695122,0.0107882,0.0157079640776
1479424946977673816,0.00925004,0.0161786027766
1479424947027781322,0.00451036,0.0153011001795
1479424947077657519,0.0032152,0.0139626339078
1479424947127708713,0.00379828,0.0139626339078
1479424947177729676,0.00616264,0.0139626339078
1479424947227711587,-0.00784294,0.012217304669299999
1479424947277689757,-0.00663404,0.012217304669299999
1479424947327763355,-0.00931787,0.00836363398674
1479424947377712042,-0.00879992,0.0033101117744599997
1479424947427728499,-0.00882722,-0.008339962294640001
1479424947477734996,-0.0131043,-0.024571577362599996
1479424947527775777,-0.0244583,-0.029670597985400005
1479424947577767589,-0.0274554,-0.0284881127212
1479424947627774442,-0.0268529,-0.026179939508400002
1479424947677719621,-0.0240276,-0.0249984324806
1479424947727803192,-0.0171195,-0.020629724810099996
1479424947777840334,-0.0105177,-0.0191986225545
1479424947827808068,-0.0168928,-0.0191986225545
1479424947877820736,-0.0248264,-0.0221150870762
1479424947927789789,-0.0305414,-0.024434609338599998
1479424947977855775,-0.0315892,-0.024434609338599998
1479424948027912003,-0.0329267,-0.0226892810315
1479424948077856837,-0.0334945,-0.0226892810315
1479424948127914946,-0.0338194,-0.0241690998826
1479424948177877430,-0.0279776,-0.0226892810315
1479424948227927408,-0.0345792,-0.0226892810315
1479424948277921043,-0.0407536,-0.0215707813013
1479424948327856014,-0.0237629,-0.0189738339694
1479424948377948908,-0.0255148,-0.0174532923847
1479424948428012249,-0.023979,-0.0174532923847
1479424948477905480,-0.0214703,-0.0174532923847
1479424948527935938,-0.0276736,-0.0174532923847
1479424948577929200,-0.0266981,-0.0174532923847
1479424948627934607,-0.0315392,-0.0174532923847
1479424948677954426,-0.0255502,-0.0174532923847
1479424948727956307,-0.0229381,-0.0193810382039
1479424948777983602,-0.0261268,-0.023740266962599996
1479424948827925086,-0.0247355,-0.0279252678156
1479424948877984718,-0.023027,-0.026888001887
1479424948927993153,-0.0277001,-0.0225309228094
1479424948977974844,-0.0226151,-0.0171548656819
1479424949027997686,-0.019906,-0.0138188549465
1479424949078104256,-0.0216369,-0.012217304669299999
1479424949128072091,-0.0228106,-0.012217304669299999
1479424949178125073,-0.0225387,-0.012217304669299999
1479424949228031078,-0.0246557,-0.012217304669299999
1479424949278079832,-0.0266417,-0.012217304669299999
1479424949328063306,-0.0269265,-0.0104719754308
1479424949378086877,-0.0271008,-0.0104719754308
1479424949428048444,-0.0218432,-0.0104719754308
1479424949478077803,-0.0196895,-0.0104719754308
1479424949528073854,-0.0220336,-0.0104719754308
1479424949578083540,-0.0303186,-0.00952834550202
1479424949628187144,-0.0218869,-0.008726646192370001
1479424949678109548,-0.0222053,-0.008726646192370001
1479424949728145745,-0.0270493,-0.00867857312798
1479424949778148627,-0.0233687,-0.0069813169539
1479424949828136614,-0.0268544,-0.0069813169539
1479424949878119445,-0.0254502,-0.00523598771542
1479424949928214836,-0.0195368,-0.00520433429935
1479424949978145332,-0.0275759,-0.00349065847695
1479424950028182076,-0.028281,-0.00349065847695
1479424950078203948,-0.0312355,-0.00349065847695
1479424950128278718,-0.033038,-0.00349065847695
1479424950178268787,-0.0382017,-0.00349065847695
1479424950228221766,-0.045001,-0.00349065847695
1479424950278259271,-0.0433366,-0.006944168047770001
1479424950328317670,-0.0531938,-0.0225622801511
1479424950378234300,-0.060915,-0.053808546241199996
1479424950428249862,-0.0650416,-0.0817857058953
1479424950478297450,-0.066715,-0.08901178836819999
1479424950528416759,-0.0657846,-0.0821190831552
1479424950578325241,-0.0662935,-0.0665568037928
1479424950628320001,-0.0654689,-0.055981617452
1479424950678347570,-0.0603273,-0.0549052232601
1479424950728298921,-0.0549423,-0.0558505356312
1479424950778399033,-0.0568693,-0.054105207324
1479424950828337600,-0.0572082,-0.0507080695797
1479424950878334237,-0.0601184,-0.04036260460319999
1479424950928348949,-0.0617966,-0.0366519130766
1479424950978331118,-0.0595552,-0.037395729818599996
1479424951028379733,-0.0571117,-0.038397245109099996
1479424951078336742,-0.0506451,-0.037661524468300005
1479424951128446599,-0.0525237,-0.0366519130766
1479424951178397599,-0.0457396,-0.0366519130766
1479424951228412732,-0.0511947,-0.0366519130766
1479424951278452435,-0.0481018,-0.0366519130766
1479424951328394498,-0.0465156,-0.0366519130766
1479424951378490022,-0.0552751,-0.0366519130766
1479424951428496098,-0.0493563,-0.0366519130766
1479424951478410934,-0.0467721,-0.0366519130766
1479424951528466585,-0.0519974,-0.0366519130766
1479424951578505126,-0.0569622,-0.0349065847695
1479424951628473898,-0.0535577,-0.0349065847695
1479424951678476593,-0.056593,-0.033161256462300004
1479424951728468197,-0.0469614,-0.033161256462300004
1479424951778522574,-0.0457694,-0.0349065847695
1479424951828529234,-0.0449123,-0.0349065847695
1479424951878544947,-0.049315,-0.0349065847695
1479424951928579308,-0.0509209,-0.0349065847695
1479424951978491165,-0.0519267,-0.035532683627199996
1479424952028550972,-0.0648508,-0.0431309532223
1479424952078524710,-0.0649191,-0.0541998262965
1479424952128579939,-0.0652909,-0.06400984033649999
1479424952178559653,-0.0769153,-0.0680678412318
1479424952228623950,-0.0730041,-0.0680678412318
1479424952278567190,-0.0778388,-0.0663225129247
1479424952328643005,-0.0781433,-0.0663225129247
1479424952378615453,-0.0724212,-0.0663225129247
1479424952428595353,-0.0787248,-0.0663225129247
1479424952478612467,-0.0751372,-0.0663225129247
1479424952528703408,-0.0867083,-0.0680678412318
1479424952578634121,-0.0881089,-0.0680678412318
1479424952628756281,-0.0869216,-0.069813169539
1479424952678681621,-0.088436,-0.0743815869385
1479424952728646485,-0.0916638,-0.08308302520750001
1479424952778674328,-0.0914159,-0.09127964415459999
1479424952828768637,-0.0893836,-0.0973900849363
1479424952878694931,-0.0973397,-0.0977384373546
1479424952928692726,-0.0998634,-0.0977384373546
1479424952978735200,-0.106014,-0.0977384373546
1479424953028800467,-0.0986926,-0.0977384373546
1479424953078733922,-0.102339,-0.0977384373546
1479424953128758836,-0.0998973,-0.0977384373546
1479424953178731119,-0.097131,-0.0994837656617
1479424953228775580,-0.094384,-0.0994837656617
1479424953278752413,-0.097808,-0.0994837656617
1479424953328733564,-0.0945512,-0.0994837656617
1479424953378740821,-0.0906347,-0.0994837656617
1479424953428847652,-0.0909551,-0.0994837656617
1479424953478867571,-0.0913652,-0.0994837656617
1479424953528867752,-0.0899567,-0.0981822166649
1479424953578821665,-0.0874702,-0.09599310904740001
1479424953628862545,-0.0883918,-0.0912149264848
1479424953678923254,-0.0877284,-0.0851103061592
1479424953728892277,-0.0873114,-0.0820304751396
1479424953778864422,-0.0891786,-0.0820304751396
1479424953828893258,-0.0890277,-0.0820304751396
1479424953878885614,-0.0890546,-0.0820304751396
1479424953928853347,-0.0890555,-0.0820304751396
1479424953978961612,-0.0908758,-0.0820304751396
1479424954028896105,-0.0866942,-0.0820304751396
1479424954078910142,-0.0920956,-0.0837758034468
1479424954128997465,-0.0877121,-0.084998763774
1479424954178924975,-0.0924428,-0.08901178836819999
1479424954228880283,-0.0924602,-0.0919575855631
1479424954278943723,-0.0893254,-0.0942477807403
1479424954328962445,-0.0882944,-0.0942477807403
1479424954379002390,-0.0897034,-0.0942477807403
1479424954429059980,-0.0894498,-0.0942477807403
1479424954478996694,-0.0968874,-0.09250245243310001
1479424954529143269,-0.0916978,-0.09250245243310001
1479424954579100965,-0.0923503,-0.0882039749715
1479424954629108111,-0.0812056,-0.0779893317909
1479424954679085716,-0.076285,-0.067233640723
1479424954729101696,-0.0714345,-0.0610865242779
1479424954779050324,-0.0727916,-0.05934119597080001
1479424954829162789,-0.0772883,-0.05934119597080001
1479424954879115961,-0.0787014,-0.05559668185240001
1479424954929137762,-0.0777829,-0.0512409833079
1479424954979149267,-0.072391,-0.0488692186773
1479424955029116980,-0.0599049,-0.049962944491099996
1479424955079130882,-0.0679593,-0.0562650751126
1479424955129129214,-0.0702983,-0.0639135414867
1479424955179152926,-0.0704879,-0.06436577500889999
1479424955229161529,-0.0682086,-0.0600090451418
1479424955279158621,-0.0654511,-0.055456404795000004
1479424955329122705,-0.0684476,-0.0495561117189
1479424955379152914,-0.0601976,-0.0471238903701
1479424955429207278,-0.0589063,-0.0471238903701
1479424955479173770,-0.0553586,-0.0471238903701
1479424955529358192,-0.0522446,-0.0471238903701
1479424955579235877,-0.0565076,-0.0471238903701
1479424955629325304,-0.04304,-0.0471238903701
1479424955679242683,-0.0516055,-0.0471238903701
1479424955729257042,-0.0542775,-0.0471238903701
1479424955779259847,-0.0625109,-0.045378562063
1479424955829302650,-0.0555374,-0.045378562063
1479424955879285648,-0.0485753,-0.0418879017234
1479424955929268277,-0.0417534,-0.0418879017234
1479424955979363517,-0.0400011,-0.0401425734162
1479424956029307108,-0.0523337,-0.0401425734162
1479424956079314679,-0.0524501,-0.038397245109099996
1479424956129322459,-0.0511179,-0.0366519130766
1479424956179344362,-0.0453168,-0.034826637890400004
1479424956229392061,-0.0469066,-0.030470345682
1479424956279311778,-0.050162,-0.0226268418876
1479424956329349264,-0.0457951,-0.019076884563
1479424956379393234,-0.0349904,-0.017398881188799998
1479424956429422753,-0.0381516,-0.0157079640776
1479424956479381845,-0.0259193,-0.0157079640776
1479424956529396805,-0.0294245,-0.0157079640776
1479424956579372282,-0.0284473,-0.0157079640776
1479424956629414291,-0.0243733,-0.0157079640776
1479424956679380342,-0.0106737,-0.0157079640776
1479424956729497787,-0.0164409,-0.013939654551899999
1479424956779423958,-0.00362068,-0.00175423886615
1479424956829429128,0.00115716,0.0130543255589
1479424956879403657,0.00819771,0.0226549695367
1479424956929441959,0.00215873,0.0235860130563
1479424956979456326,0.00607082,0.0192263838244
1479424957029468147,0.00973465,0.0191986225545
1479424957079523986,0.00568519,0.0191986225545
